%CPU,%MEM,PSR,TIME,PID,CMD
21.3,1.3,6,4750,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,1,4755,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
21.6,1.3,6,4755,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
21.3,1.3,7,4755,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,4760,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
22.4,1.3,6,4760,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
22.1,1.3,7,4760,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,4765,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
20.9,1.3,6,4765,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.6,1.3,7,4765,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,4770,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
21.1,1.3,7,4770,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.9,1.3,6,4770,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,1,4775,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
21.0,1.3,4,4775,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.9,1.3,6,4775,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,4780,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
20.4,1.3,6,4780,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.3,1.3,7,4780,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,4785,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
20.4,1.3,6,4785,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.4,1.3,7,4785,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,4790,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
21.0,1.3,6,4790,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
21.0,1.3,7,4790,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,1,4795,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
20.6,1.3,5,4795,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.6,1.3,7,4795,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,4800,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
20.3,1.3,4,4800,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.2,1.3,6,4800,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,4805,26650,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
20.5,1.3,7,4805,27998,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
20.5,1.3,6,4805,28000,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.9,0.0,1,9990,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
100,1.3,7,9990,14747,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
100,1.3,6,9990,14748,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.2,0.0,1,9995,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.8,1.3,7,9995,14747,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
100,1.3,6,9995,14748,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.1,0.0,1,10000,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.6,1.3,7,10000,14747,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.6,1.3,6,10000,14748,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.1,0.0,1,10005,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.5,1.3,7,10005,14747,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.5,1.3,6,10005,14748,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,1,10010,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.5,1.3,7,10010,14747,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.5,1.3,6,10010,14748,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,1,10015,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,1.3,5,10015,14747,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,4,10015,14748,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10020,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
109,0.2,5,10020,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10025,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
100,0.3,5,10025,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
100,0.3,4,10025,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10030,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.7,0.3,5,10030,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.8,0.3,4,10030,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10035,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.6,0.3,5,10035,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.6,0.3,4,10035,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10040,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.5,0.3,5,10040,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.5,0.3,4,10040,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10045,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.3,5,10045,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,0.3,6,10045,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10050,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.3,7,10050,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,0.3,6,10050,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10055,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.3,7,10055,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,0.3,6,10055,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10060,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.3,7,10060,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,0.3,6,10060,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10065,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,7,10065,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,0.3,6,10065,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10070,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,7,10070,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,6,10070,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10075,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10075,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10075,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10080,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10080,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10080,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10085,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10085,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10085,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10090,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10090,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10090,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10095,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10095,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10095,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10100,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10100,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10100,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10105,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10105,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10105,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10110,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,7,10110,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,6,10110,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10115,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,7,10115,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,6,10115,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10120,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,7,10120,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,6,10120,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10125,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.3,7,10125,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,6,10125,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10130,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,7,10130,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10130,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,2,10135,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.3,5,10135,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,4,10135,14777,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,10140,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,5,10140,14774,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
225,0.4,4,10140,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
