%CPU,%MEM,PSR,TIME,PID,CMD
6.6,10.8,6,18240,19463,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,6,18245,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.4,11.3,6,18245,19462,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
6.4,11.3,7,18245,19463,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
0.0,0.0,6,18250,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
111,0.9,7,18250,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
125,0.9,6,18250,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,7,18255,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
7.9,6.8,6,18255,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
7.8,6.9,7,18255,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,3,18260,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.3,8.4,7,18260,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.3,8.4,6,18260,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,0,18265,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
9.2,9.4,7,18265,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
9.1,9.4,6,18265,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,3,18270,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
7.6,3.7,6,18270,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
7.6,3.7,7,18270,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,4,18275,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
7.3,3.8,7,18275,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
7.3,3.8,6,18275,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,7,18280,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.4,4.4,7,18280,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.4,4.5,6,18280,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,1,18285,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.6,5.4,6,18285,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.6,5.4,7,18285,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,1,18290,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.2,6.3,6,18290,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.2,6.3,7,18290,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,2,18295,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.2,7.3,7,18295,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.2,7.4,6,18295,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,1,18300,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.3,7.7,6,18300,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.3,7.7,7,18300,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,1,18305,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.2,8.2,6,18305,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.2,8.2,7,18305,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,7,18310,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.1,8.4,7,18310,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.1,8.5,6,18310,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,2,18315,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.0,9.2,7,18315,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.0,9.3,6,18315,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,3,18320,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.1,10.0,6,18320,20309,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
6.1,10.0,7,18320,20311,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
0.0,0.0,2,18325,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
19.8,4.0,6,18325,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
19.5,4.0,7,18325,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,2,18330,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
7.7,5.2,6,18330,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
7.6,5.2,7,18330,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,1,18335,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.9,6.0,6,18335,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.8,6.0,7,18335,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,0,18340,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.4,6.2,6,18340,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.3,6.2,7,18340,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,7,18345,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.2,6.6,7,18345,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
6.2,6.6,6,18345,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,6,18350,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.0,7.0,6,18350,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
6.0,7.0,7,18350,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,3,18355,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.5,7.4,6,18355,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.5,7.4,7,18355,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,6,18360,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.3,7.7,6,18360,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.3,7.7,7,18360,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,0,18365,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.1,8.1,6,18365,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.1,8.1,7,18365,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,6,18370,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.3,8.8,7,18370,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.3,8.8,6,18370,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,4,18375,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.2,8.8,7,18375,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.2,8.8,6,18375,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,7,18380,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.1,9.1,7,18380,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.1,9.1,6,18380,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,0,18385,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.0,9.3,7,18385,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
5.0,9.3,6,18385,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,7,18390,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
4.8,9.9,7,18390,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
4.8,9.9,6,18390,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,3,18395,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
4.9,10.4,6,18395,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
4.9,10.4,7,18395,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,6,18400,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
4.8,10.4,6,18400,21397,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
4.8,10.4,7,18400,21399,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
0.0,0.0,1,18405,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
4.8,0.0,7,18405,21397,[cpugcc_r_peak.m]
4.8,0.0,6,18405,21399,[cpugcc_r_peak.m]
0.0,0.0,6,18410,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
7.6,3.9,7,18410,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
7.6,3.9,6,18410,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,1,18415,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.8,4.9,7,18415,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
5.8,4.9,6,18415,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,5,18420,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.5,6.0,6,18420,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
5.5,5.9,7,18420,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,3,18425,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.9,6.5,6,18425,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
5.9,6.5,7,18425,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,7,18430,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.7,6.5,7,18430,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
5.7,6.5,6,18430,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,0,18435,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.5,6.3,6,18435,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
5.5,6.3,7,18435,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,2,18440,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
5.6,7.0,7,18440,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
5.6,6.8,6,18440,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,7,18445,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.2,7.0,6,18445,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
6.2,7.0,7,18445,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,0,18450,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.4,7.4,7,18450,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
6.4,7.3,6,18450,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,6,18455,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.0,7.8,6,18455,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
6.0,7.8,7,18455,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,7,18460,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.1,7.8,6,18460,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
6.1,7.8,7,18460,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,3,18465,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.2,8.4,6,18465,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
6.2,8.4,7,18465,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
0.0,0.0,4,18470,18641,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/502.gcc_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
6.3,8.9,6,18470,23559,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
6.3,8.9,7,18470,23561,../run_peak_refrate_mytest-64.0007/cpugcc_r_peak.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
