%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,4,72030,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,4,72030,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.4,1.9,4,72030,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,7,72030,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.9,1.9,7,72030,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72030,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72030,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72030,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72035,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72035,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.4,1.9,7,72035,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72035,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72035,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72035,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72035,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72035,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72040,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,4,72040,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.4,1.9,4,72040,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72040,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72040,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72040,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72040,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72040,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72045,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,4,72045,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.4,1.9,7,72045,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,7,72045,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72045,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72045,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72045,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72045,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72050,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,4,72050,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72050,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72050,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72050,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72050,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72050,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72050,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72055,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,4,72055,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72055,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72055,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72055,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72055,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72055,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72055,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72060,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,7,72060,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,4,72060,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,7,72060,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.9,1.9,4,72060,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72060,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72060,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72060,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72065,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,7,72065,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,4,72065,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,7,72065,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.9,1.9,4,72065,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72065,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72065,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72065,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72070,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,4,72070,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72070,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72070,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72070,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72070,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72070,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72070,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72075,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,7,72075,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72075,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72075,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72075,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72075,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72075,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72075,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72080,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,4,72080,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72080,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,7,72080,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72080,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72080,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72080,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72080,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72085,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,1.9,7,72085,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72085,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,7,72085,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72085,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72085,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72085,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72085,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72090,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72090,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,4,72090,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72090,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72090,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72090,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72090,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72090,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72095,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,4,72095,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,4,72095,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,7,72095,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72095,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72095,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72095,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72095,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72100,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72100,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,4,72100,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.5,1.9,4,72100,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72100,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72100,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72100,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72100,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72105,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72105,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72105,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72105,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72105,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72105,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72105,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72105,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72110,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72110,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.4,1.9,7,72110,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72110,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72110,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72110,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72110,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72110,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72115,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72115,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.4,1.9,4,72115,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72115,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72115,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72115,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72115,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72115,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72120,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72120,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.4,1.9,7,72120,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72120,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72120,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72120,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72120,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72120,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72125,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72125,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72125,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72125,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72125,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72125,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72125,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72125,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72130,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72130,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72130,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,7,72130,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72130,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72130,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72130,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72130,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72135,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72135,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,4,72135,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72135,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72135,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,4,72135,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72135,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72135,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72140,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72140,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72140,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72140,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72140,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72140,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72140,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,7,72140,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72145,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,4,72145,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72145,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,4,72145,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,7,72145,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72145,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,7,72145,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72145,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72150,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,4,72150,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,7,72150,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,7,72150,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72150,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.4,1.9,7,72150,8473,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.2,1.9,4,72150,8474,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.1,1.9,4,72150,8475,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
0.0,0.0,4,72155,8460,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.9,7,72155,8469,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.3,1.9,4,72155,8470,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
27.6,1.9,7,72155,8471,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
28.8,1.9,4,72155,8472,../run_peak_refrate_mytest-64.0007/omnetpp_r_peak.mytest-64 -c General -r 0
