%CPU,%MEM,PSR,TIME,PID,CMD
26.0,5.3,7,7080,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7085,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,5.3,7,7085,21419,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7085,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,7085,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,7,7085,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7090,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,5.3,7,7090,21419,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7090,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7090,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.1,5.3,4,7090,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7095,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,5.3,7,7095,21419,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7095,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7095,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.3,5.3,4,7095,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7100,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,5.3,7,7100,21419,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7100,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7100,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.4,5.3,4,7100,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7105,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,5.3,7,7105,21419,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,7105,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,7105,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.4,5.3,7,7105,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7110,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.5,5.3,7,7110,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,5.3,4,7110,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.5,5.3,4,7110,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7115,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.6,5.3,7,7115,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.7,5.3,4,7115,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.6,5.3,7,7115,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7120,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.7,5.3,7,7120,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.7,5.3,4,7120,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.7,5.3,7,7120,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7125,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.7,5.3,4,7125,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.8,5.3,7,7125,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.8,5.3,7,7125,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7130,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,5.3,7,7130,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.9,5.3,7,7130,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.9,5.3,4,7130,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7135,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,5.3,4,7135,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.0,5.3,7,7135,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.0,5.3,4,7135,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7140,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,5.3,7,7140,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.0,5.3,4,7140,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.1,5.3,4,7140,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7145,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,5.3,7,7145,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.1,5.3,4,7145,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,5.3,7,7145,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7150,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,5.3,4,7150,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,7150,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,7,7150,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,7155,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,5.3,4,7155,21422,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,7,7155,21423,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,7155,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,7,7160,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.5,5.3,4,7160,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,7,7165,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.6,5.3,4,7165,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,7,7170,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,5.3,4,7170,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,7,7175,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,5.3,4,7175,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,7,7180,21410,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,5.3,4,7180,21424,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31480,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
24.6,0.1,7,31480,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
32.5,0.1,4,31480,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
24.7,0.1,7,31480,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
32.3,0.1,4,31480,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
33.8,0.1,4,31480,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
24.7,0.1,7,31480,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.2,0.1,7,31480,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31485,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
24.6,0.1,7,31485,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
32.5,0.1,4,31485,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
24.7,0.1,7,31485,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
32.2,0.1,4,31485,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
33.1,0.1,4,31485,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
24.7,0.1,7,31485,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.2,0.1,7,31485,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31490,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.5,0.1,7,31490,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.6,0.1,4,31490,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,0.1,7,31490,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.5,0.1,4,31490,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,0.1,4,31490,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
24.5,0.1,4,31490,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.9,0.1,7,31490,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31495,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.9,0.1,7,31495,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,0.1,4,31495,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,0.1,7,31495,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.1,0.1,4,31495,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,0.1,4,31495,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
24.5,0.1,4,31495,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,0.1,7,31495,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31500,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,0.1,7,31500,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,0.1,7,31500,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.0,0.1,7,31500,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,0.1,4,31500,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.3,0.1,4,31500,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.1,0.1,4,31500,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,0.1,7,31500,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31505,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.4,0.1,4,31505,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.0,0.1,7,31505,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,0.1,7,31505,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.7,0.1,4,31505,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.9,0.1,4,31505,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,0.1,4,31505,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,0.1,7,31505,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31510,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,0.1,4,31510,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.8,0.1,7,31510,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,0.1,7,31510,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,0.1,4,31510,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,0.1,4,31510,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.8,0.1,4,31510,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,0.1,7,31510,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31515,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.6,0.1,4,31515,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,0.1,7,31515,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.8,0.1,7,31515,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,0.1,4,31515,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,0.1,4,31515,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.5,0.1,4,31515,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,0.1,7,31515,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31520,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.4,0.1,4,31520,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,0.1,7,31520,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.3,0.1,7,31520,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.8,0.1,4,31520,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.0,0.1,4,31520,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.3,0.1,4,31520,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.4,0.1,7,31520,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31525,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.2,0.1,4,31525,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.4,0.1,7,31525,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.6,0.1,7,31525,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,0.1,4,31525,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,0.1,4,31525,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.1,0.1,7,31525,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.7,0.1,7,31525,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31530,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,0.1,4,31530,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,0.1,7,31530,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,0.1,7,31530,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.0,0.1,4,31530,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.1,0.1,4,31530,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,0.1,7,31530,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,0.1,7,31530,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31535,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,0.1,4,31535,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,0.1,7,31535,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.8,0.1,7,31535,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,0.1,4,31535,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,0.1,4,31535,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.8,0.1,7,31535,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,0.1,7,31535,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31540,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,0.1,4,31540,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,0.1,4,31540,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,0.1,7,31540,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.1,0.1,4,31540,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.1,0.1,4,31540,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.4,0.1,7,31540,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,0.1,7,31540,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31545,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,0.1,4,31545,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.9,0.1,4,31545,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.3,0.1,7,31545,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.8,0.1,4,31545,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.9,0.1,4,31545,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.8,0.1,7,31545,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.4,0.1,7,31545,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31550,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,0.1,4,31550,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.7,0.1,7,31550,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.6,0.1,7,31550,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,0.1,4,31550,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,0.1,4,31550,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,0.1,7,31550,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.6,0.1,7,31550,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31555,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,0.1,7,31555,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,0.1,7,31555,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.4,0.1,4,31555,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.7,0.1,7,31555,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.9,0.1,4,31555,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.1,0.1,4,31555,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.3,0.1,7,31555,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31560,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,0.1,4,31560,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,0.1,7,31560,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.5,0.1,4,31560,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,0.1,7,31560,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,0.1,4,31560,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,0.1,4,31560,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,0.1,7,31560,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31565,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,0.1,4,31565,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,0.1,7,31565,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.3,0.1,4,31565,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.8,0.1,7,31565,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.0,0.1,4,31565,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,0.1,4,31565,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.3,0.1,7,31565,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,31570,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
