%CPU,%MEM,PSR,TIME,PID,CMD
28.0,0.1,7,43600,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,43600,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43600,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43600,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43605,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.9,0.1,7,43605,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43605,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,43605,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,7,43605,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43605,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43605,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43610,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43610,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43610,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,43610,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.6,0.1,7,43610,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43610,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43610,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43615,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43615,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43615,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,43615,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.6,0.1,7,43615,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43615,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43615,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43620,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43620,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43620,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,43620,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.6,0.1,7,43620,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43620,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43620,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43625,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43625,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43625,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,43625,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.6,0.1,7,43625,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43625,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43625,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43630,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43630,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43630,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,43630,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.7,0.1,7,43630,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43630,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43630,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43635,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43635,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43635,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,43635,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.7,0.1,7,43635,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43635,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43635,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43640,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43640,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43640,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,43640,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.7,0.1,7,43640,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43640,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43640,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43645,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43645,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43645,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,43645,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.7,0.1,7,43645,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43645,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43645,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43650,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43650,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43650,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,43650,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.8,0.1,7,43650,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43650,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43650,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43655,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43655,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43655,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,43655,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.8,0.1,7,43655,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43655,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43655,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43660,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43660,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43660,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,43660,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.8,0.1,7,43660,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43660,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43660,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43665,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43665,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43665,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,43665,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.8,0.1,7,43665,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43665,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43665,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43670,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43670,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43670,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,43670,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.9,0.1,7,43670,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43670,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43670,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43675,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43675,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,7,43675,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.5,0.1,4,43675,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.9,0.1,7,43675,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43675,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,7,43675,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43680,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43680,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,7,43680,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,43680,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.9,0.1,7,43680,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43680,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43680,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43685,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43685,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,7,43685,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,43685,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.9,0.1,7,43685,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43685,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43685,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43690,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43690,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,7,43690,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,43690,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43690,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,4,43690,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43690,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43695,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.4,0.1,7,43695,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,7,43695,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,43695,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43695,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43695,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43695,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43700,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.4,0.1,7,43700,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,7,43700,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,4,43700,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43700,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43700,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43700,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43705,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.4,0.1,7,43705,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,7,43705,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43705,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.0,0.1,7,43705,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43705,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43705,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43710,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.4,0.1,7,43710,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,7,43710,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43710,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43710,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43710,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43710,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43715,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.5,0.1,7,43715,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.0,0.1,7,43715,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43715,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43715,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.9,0.1,4,43715,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43715,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43720,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.5,0.1,7,43720,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,43720,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43720,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43720,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43720,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43720,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43725,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.5,0.1,7,43725,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,43725,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,4,43725,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43725,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43725,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43725,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43730,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.5,0.1,7,43730,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,7,43730,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43730,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.1,0.1,7,43730,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43730,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43730,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43735,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.5,0.1,7,43735,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,43735,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43735,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43735,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43735,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43735,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43740,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.5,0.1,7,43740,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,43740,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43740,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43740,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43740,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43740,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43745,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.6,0.1,7,43745,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,43745,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43745,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43745,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.8,0.1,4,43745,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.6,0.1,4,43745,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43750,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.6,0.1,7,43750,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,7,43750,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.2,0.1,4,43750,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.2,0.1,7,43750,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43750,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43750,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43755,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.6,0.1,7,43755,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,43755,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43755,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43755,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43755,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43755,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.4,0.1,4,43760,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.6,0.1,7,43760,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,43760,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43760,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43760,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43760,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43760,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.4,0.1,4,43765,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.6,0.1,7,43765,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,43765,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43765,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43765,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43765,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43765,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.4,0.1,4,43770,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.7,0.1,7,43770,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.3,0.1,7,43770,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43770,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43770,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43770,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.5,0.1,4,43770,21646,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.4,0.1,4,43775,21640,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.7,0.1,7,43775,21641,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.4,0.1,7,43775,21642,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
28.1,0.1,4,43775,21643,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
29.3,0.1,7,43775,21644,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
27.7,0.1,4,43775,21645,../run_base_refrate_mytest-64.0007/leela_r_base.mytest-64 ref.sgf
