%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,4,49100,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,1.2,4,49100,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.8,1.2,7,49100,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.3,1.2,4,49100,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.2,7,49100,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.3,1.2,4,49100,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.6,1.2,4,49100,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.2,1.2,7,49100,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49105,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.7,1.2,4,49105,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.0,1.2,4,49105,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.2,7,49105,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.3,1.2,4,49105,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.1,1.2,4,49105,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.2,7,49105,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.1,1.2,7,49105,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49110,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.6,1.3,7,49110,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.1,1.2,7,49110,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.3,1.2,7,49110,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.2,4,49110,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.9,1.2,4,49110,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.2,7,49110,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.0,1.2,4,49110,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49115,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.7,1.3,7,49115,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.0,1.2,4,49115,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.5,1.2,7,49115,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.0,1.2,4,49115,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.1,1.2,7,49115,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.0,1.2,4,49115,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
26.9,1.2,7,49115,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49120,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,7,49120,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.8,1.2,4,49120,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.7,1.2,4,49120,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.2,4,49120,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.2,1.2,7,49120,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.8,1.2,4,49120,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
26.8,1.2,7,49120,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49125,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.3,4,49125,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.7,1.2,4,49125,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.5,1.2,7,49125,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.8,1.2,7,49125,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.4,1.2,7,49125,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.7,1.2,4,49125,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.0,1.2,7,49125,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49130,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.3,4,49130,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.6,1.3,7,49130,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.4,1.2,4,49130,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.0,1.2,7,49130,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.6,1.2,4,49130,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.6,1.2,4,49130,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.3,1.2,7,49130,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49135,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,7,49135,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.5,1.3,7,49135,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.5,1.2,7,49135,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.2,7,49135,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.6,1.2,4,49135,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.7,1.2,4,49135,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.3,1.2,4,49135,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49140,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.3,7,49140,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.6,1.3,7,49140,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.4,1.2,4,49140,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.2,4,49140,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.4,1.2,7,49140,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.6,1.2,4,49140,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.2,1.2,7,49140,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49145,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,4,49145,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.8,1.3,7,49145,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.2,4,49145,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.0,1.2,4,49145,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.6,1.2,7,49145,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.5,1.2,4,49145,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.4,1.2,7,49145,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49150,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,1.3,4,49150,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.9,1.3,7,49150,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.2,7,49150,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.2,7,49150,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.7,1.2,4,49150,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.4,1.2,4,49150,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.6,1.2,7,49150,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49155,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,1.3,4,49155,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.0,1.3,7,49155,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.0,1.3,7,49155,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.2,4,49155,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.5,1.2,4,49155,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.3,1.2,7,49155,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.8,1.2,7,49155,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49160,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,4,49160,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.9,1.3,7,49160,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.3,4,49160,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,4,49160,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.6,1.2,4,49160,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.2,1.2,7,49160,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.7,1.2,7,49160,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49165,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,1.3,7,49165,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.9,1.3,4,49165,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.3,4,49165,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,4,49165,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.5,1.3,7,49165,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.3,1.2,4,49165,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.8,1.2,7,49165,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49170,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,7,49170,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.1,1.3,4,49170,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.8,1.3,4,49170,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.3,4,49170,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.4,1.3,4,49170,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.3,1.2,7,49170,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.0,1.2,7,49170,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49175,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,7,49175,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.1,1.3,7,49175,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.0,1.3,7,49175,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,4,49175,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.3,1.3,4,49175,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.2,1.2,7,49175,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.2,4,49175,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49180,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.3,4,49180,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.2,1.3,7,49180,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.3,7,49180,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.3,7,49180,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.1,1.3,4,49180,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.1,1.3,4,49180,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.8,1.3,4,49180,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49185,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,4,49185,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.3,1.3,7,49185,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,7,49185,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,4,49185,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.0,1.3,7,49185,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.1,1.3,4,49185,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.7,1.3,4,49185,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49190,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.3,4,49190,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.3,1.3,7,49190,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,7,49190,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,4,49190,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.9,1.3,7,49190,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.2,1.3,7,49190,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.8,1.3,4,49190,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49195,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,1.3,4,49195,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.4,1.3,7,49195,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.3,1.3,7,49195,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.1,1.3,4,49195,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.8,1.3,7,49195,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.3,1.3,4,49195,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.7,1.3,4,49195,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49200,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,1.3,4,49200,24819,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
29.3,1.3,4,49200,24830,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,7,49200,24840,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.2,1.3,7,49200,24846,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
28.7,1.3,7,49200,24852,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.3,1.3,4,49200,24854,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
27.9,1.3,7,49200,24856,../run_peak_refrate_mytest-64.0007/perlbench_r_peak.mytest-64 -I./lib diffmail.pl 4 800 10 17 19 300
0.0,0.0,4,49205,24543,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/500.perlbench_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
