%CPU,%MEM,PSR,TIME,PID,CMD
27.9,6.0,4,59435,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59435,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59435,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59435,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59435,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59435,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59440,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,6.0,4,59440,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.8,6.0,7,59440,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59440,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59440,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59440,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59440,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59440,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59445,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,6.0,4,59445,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,7,59445,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59445,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59445,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59445,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59445,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59445,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59450,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,6.0,7,59450,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,4,59450,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59450,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59450,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59450,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59450,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59450,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59455,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,4,59455,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.8,6.0,4,59455,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59455,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59455,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59455,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59455,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59455,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59460,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,4,59460,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,4,59460,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59460,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59460,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59460,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59460,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59460,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59465,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,7,59465,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,4,59465,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59465,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59465,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59465,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59465,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59465,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59470,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,4,59470,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,4,59470,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59470,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59470,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59470,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59470,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59470,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59475,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,4,59475,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,4,59475,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59475,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59475,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59475,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59475,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59475,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59480,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,6.0,4,59480,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.8,6.0,4,59480,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59480,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59480,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59480,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59480,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59480,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59485,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,7,59485,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,4,59485,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59485,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59485,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59485,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,4,59485,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59485,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59490,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,6.0,7,59490,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,7,59490,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59490,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59490,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59490,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,7,59490,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59490,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59495,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.8,6.0,7,59495,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,7,59495,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59495,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59495,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59495,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,7,59495,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59495,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59500,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,7,59500,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
27.9,6.0,7,59500,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59500,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59500,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59500,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,4,59500,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59500,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59505,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,7,59505,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.0,6.0,7,59505,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59505,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59505,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,7,59505,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,4,59505,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59505,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59510,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.9,6.0,7,59510,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.0,6.0,4,59510,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59510,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59510,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59510,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,4,59510,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59510,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59515,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,7,59515,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.0,6.0,7,59515,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59515,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59515,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,7,59515,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59515,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59515,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59520,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,7,59520,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.0,6.0,7,59520,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59520,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59520,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59520,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59520,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59520,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59525,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.1,6.0,7,59525,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,7,59525,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59525,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59525,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59525,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59525,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59525,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59530,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,4,59530,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.0,6.0,7,59530,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,7,59530,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59530,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59530,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59530,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59530,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59535,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,4,59535,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,7,59535,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,4,59535,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,7,59535,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59535,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59535,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59535,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59540,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,4,59540,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,7,59540,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,4,59540,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.7,6.0,4,59540,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,4,59540,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,7,59540,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59540,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59545,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,7,59545,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,7,59545,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.1,6.0,7,59545,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59545,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,4,59545,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59545,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59545,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59550,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,7,59550,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59550,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59550,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59550,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,4,59550,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59550,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59550,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59555,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,4,59555,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59555,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59555,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,4,59555,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,7,59555,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.3,6.0,4,59555,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,7,59555,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59560,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,7,59560,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59560,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,7,59560,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59560,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,7,59560,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59560,30735,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.5,6.0,4,59560,30736,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,4,59565,30721,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.0,6.0,7,59565,30730,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59565,30731,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.2,6.0,4,59565,30732,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.6,6.0,7,59565,30733,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
28.4,6.0,7,59565,30734,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
