%CPU,%MEM,PSR,TIME,PID,CMD
99.0,0.1,1,44425,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,2,44425,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44425,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,44430,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,7,44430,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44430,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44430,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44430,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44430,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,2,44430,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44430,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,44435,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,7,44435,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44435,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44435,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44435,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44435,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,2,44435,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44435,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,44440,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,7,44440,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44440,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44440,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44440,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44440,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,2,44440,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44440,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,44445,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,7,44445,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44445,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44445,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44445,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44445,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,2,44445,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44445,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,5,44450,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,7,44450,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44450,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44450,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44450,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44450,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,2,44450,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44450,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44455,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,44455,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44455,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,4,44455,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,6,44455,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44455,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,2,44455,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44455,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44460,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,3,44460,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44460,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44460,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44460,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44460,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,7,44460,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44460,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44465,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,3,44465,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44465,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44465,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44465,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44465,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,7,44465,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44465,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44470,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,44470,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44470,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44470,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44470,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44470,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,7,44470,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44470,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44475,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,44475,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44475,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44475,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44475,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44475,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,7,44475,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44475,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44480,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,44480,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44480,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44480,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44480,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44480,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,7,44480,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44480,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44485,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,44485,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44485,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44485,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44485,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44485,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,7,44485,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44485,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,6,44490,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,2,44490,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44490,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44490,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44490,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44490,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,7,44490,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44490,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44495,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44495,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44495,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,6,44495,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44495,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44495,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,3,44495,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44495,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44500,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44500,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44500,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44500,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44500,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,1,44500,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,3,44500,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44500,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44505,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44505,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44505,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44505,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44505,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44505,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,3,44505,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44505,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44510,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44510,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44510,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44510,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44510,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44510,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,3,44510,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44510,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44515,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44515,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44515,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44515,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44515,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44515,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,3,44515,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44515,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44520,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44520,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44520,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44520,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44520,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44520,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,3,44520,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44520,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44525,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44525,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44525,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44525,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44525,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44525,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,3,44525,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44525,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,7,44530,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,7,44530,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44530,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44530,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,4,44530,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44530,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44530,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44530,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,44535,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,4,44535,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44535,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44535,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,7,44535,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44535,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44535,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44535,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,44540,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,4,44540,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44540,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44540,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,7,44540,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44540,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44540,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44540,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,44545,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,4,44545,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44545,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44545,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,7,44545,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44545,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44545,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44545,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,44550,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,4,44550,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44550,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44550,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,7,44550,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44550,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44550,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44550,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,44555,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,4,44555,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44555,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44555,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,7,44555,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44555,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44555,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44555,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,44560,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,4,44560,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44560,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,6,44560,18456,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,7,44560,18457,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.0,0.1,2,44560,18458,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,1,44560,18459,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
98.9,0.1,0,44560,18460,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,44565,18445,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,4,44565,18454,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
99.1,0.1,5,44565,18455,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
