%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,4,24575,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24575,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,5,24575,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24575,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24575,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,3,24575,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24575,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,0,24575,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,24580,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24580,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,5,24580,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24580,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24580,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,3,24580,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24580,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,0,24580,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24585,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24585,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24585,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,6,24585,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24585,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.5,0.0,0,24585,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24585,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24585,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24590,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24590,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24590,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24590,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24590,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24590,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24590,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24590,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24595,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24595,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24595,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24595,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24595,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24595,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24595,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24595,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24600,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24600,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24600,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24600,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24600,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24600,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24600,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24600,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24605,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24605,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,4,24605,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24605,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24605,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24605,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24605,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24605,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24610,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24610,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,4,24610,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24610,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24610,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24610,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24610,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24610,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24615,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24615,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,4,24615,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24615,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24615,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24615,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24615,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24615,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24620,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24620,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,4,24620,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24620,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,1,24620,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24620,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24620,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24620,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24625,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24625,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24625,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24625,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,4,24625,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.5,0.0,1,24625,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24625,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24625,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24630,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24630,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24630,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24630,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,4,24630,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.5,0.0,1,24630,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24630,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24630,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24635,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24635,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24635,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24635,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24635,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24635,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24635,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24635,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24640,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24640,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,5,24640,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24640,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24640,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24640,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24640,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24640,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24645,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24645,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,5,24645,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24645,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24645,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24645,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24645,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24645,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24650,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24650,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,5,24650,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24650,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24650,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24650,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24650,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24650,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,24655,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,7,24655,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,5,24655,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24655,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24655,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24655,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24655,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24655,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,24660,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,6,24660,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,7,24660,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24660,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24660,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.5,0.0,3,24660,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24660,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24660,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,24665,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,6,24665,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,7,24665,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24665,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24665,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.5,0.0,3,24665,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24665,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24665,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,5,24670,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,0.0,6,24670,410,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,7,24670,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24670,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,0,24670,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.5,0.0,1,24670,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24670,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24670,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,24675,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.7,0.0,7,24675,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24675,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,4,24675,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24675,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24675,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24675,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,24680,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24680,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24680,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24680,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,3,24680,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24680,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24680,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,24685,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24685,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24685,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24685,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,3,24685,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24685,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24685,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,24690,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24690,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24690,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24690,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,3,24690,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24690,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24690,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,6,24695,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24695,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.8,0.0,6,24695,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,4,24695,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,3,24695,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,5,24695,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,2,24695,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,2,24700,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.7,0.0,7,24700,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24700,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,6,24700,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.5,0.0,4,24700,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24700,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24700,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,2,24705,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24705,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24705,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,6,24705,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,4,24705,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24705,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24705,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,2,24710,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24710,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,5,24710,416,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.7,0.0,6,24710,417,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,4,24710,418,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,1,24710,419,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
97.6,0.0,2,24710,420,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,2,24715,372,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,0.0,7,24715,415,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
