%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,4,29105,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,5.3,6,29105,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,4.8,5,29105,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29105,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,4,29105,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,2,29105,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,0,29105,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,1,29105,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,29110,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,5.3,3,29110,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,5,29110,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29110,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,4,29110,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,2,29110,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,6,29110,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,1,29110,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,29115,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,5.3,3,29115,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,5,29115,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29115,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,4,29115,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,2,29115,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,6,29115,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,1,29115,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,29120,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,5.3,0,29120,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.0,5,29120,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29120,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,4,29120,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,2,29120,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29120,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.0,1,29120,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29125,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29125,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,2,29125,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29125,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29125,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29125,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,29125,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.0,4,29125,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29130,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29130,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,2,29130,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29130,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29130,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29130,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,3,29130,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.0,4,29130,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29135,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29135,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,2,29135,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29135,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29135,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29135,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,3,29135,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29135,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29140,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,5.3,5,29140,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,2,29140,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29140,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29140,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,7,29140,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,3,29140,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29140,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29145,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,5.3,5,29145,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,2,29145,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29145,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29145,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,7,29145,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,29145,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29145,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29150,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,5.3,5,29150,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,2,29150,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29150,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29150,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,7,29150,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,29150,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,4,29150,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29155,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,5.3,5,29155,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,2,29155,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29155,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29155,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,7,29155,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,29155,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,4,29155,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,5,29160,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,5.3,5,29160,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.0,2,29160,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29160,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29160,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29160,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,29160,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,4,29160,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29165,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,4,29165,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.0,6,29165,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,7,29165,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29165,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29165,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29165,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,3,29165,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29170,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,4,29170,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.0,6,29170,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,7,29170,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29170,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29170,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,2,29170,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,0,29170,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29175,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.7,5.3,4,29175,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.0,3,29175,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,7,29175,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29175,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29175,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29175,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29175,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29180,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,4,29180,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,6,29180,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,7,29180,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29180,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29180,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,2,29180,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,3,29180,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29185,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,4,29185,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,0,29185,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29185,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,5,29185,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29185,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,2,29185,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,6,29185,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29190,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,4,29190,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,0,29190,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29190,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,5,29190,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29190,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,2,29190,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,6,29190,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29195,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.9,5.3,4,29195,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,0,29195,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29195,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,5,29195,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29195,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,2,29195,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,6,29195,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29200,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29200,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29200,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29200,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29200,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29200,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29200,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,7,29200,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29205,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29205,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29205,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29205,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29205,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29205,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29205,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,7,29205,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29210,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29210,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29210,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29210,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29210,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29210,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29210,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29210,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29215,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29215,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29215,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29215,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,6,29215,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29215,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29215,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29215,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29220,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29220,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29220,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29220,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29220,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29220,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29220,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29220,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29225,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29225,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29225,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,3,29225,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29225,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29225,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29225,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29225,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29230,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29230,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29230,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29230,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29230,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,1,29230,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29230,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29230,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29235,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,5,29235,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29235,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,0,29235,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,6,29235,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29235,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29235,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29235,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,7,29240,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,5.3,6,29240,6375,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,7,29240,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.1,5.3,1,29240,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.7,5.3,5,29240,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29240,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,2,29240,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,0,29240,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
