%CPU,%MEM,PSR,TIME,PID,CMD
97.8,6.0,3,8755,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,5,8755,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8755,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,1,8755,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.7,6.0,2,8755,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8760,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,6.0,4,8760,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,7,8760,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,3,8760,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,5,8760,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8760,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,1,8760,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,2,8760,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8765,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,4,8765,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,7,8765,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8765,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,5,8765,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8765,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,3,8765,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,2,8765,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8770,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,4,8770,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,7,8770,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8770,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,5,8770,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8770,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,3,8770,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,2,8770,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8775,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,6.0,6,8775,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,7,8775,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,5,8775,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8775,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8775,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,4,8775,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.7,6.0,3,8775,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8780,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,6.0,6,8780,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,7,8780,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,5,8780,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8780,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8780,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,4,8780,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.7,6.0,1,8780,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8785,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,6.0,6,8785,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,7,8785,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,5,8785,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8785,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8785,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,4,8785,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8785,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8790,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,6.0,6,8790,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,7,8790,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,5,8790,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8790,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8790,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8790,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8790,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8795,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8795,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,7,8795,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,5,8795,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8795,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8795,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8795,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8795,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8800,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8800,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,7,8800,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,5,8800,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8800,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8800,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8800,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8800,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8805,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8805,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,7,8805,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,5,8805,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8805,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8805,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8805,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8805,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,6,8810,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8810,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,7,8810,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,5,8810,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8810,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8810,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8810,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8810,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8815,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.0,6.0,7,8815,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,5,8815,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,4,8815,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8815,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8815,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8815,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,3,8815,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8820,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,7,8820,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,5,8820,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,4,8820,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8820,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8820,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8820,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,3,8820,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8825,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,7,8825,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,5,8825,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,4,8825,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8825,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8825,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8825,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8825,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8830,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,7,8830,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,5,8830,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,4,8830,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8830,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8830,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8830,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8830,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8835,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,7,8835,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,5,8835,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8835,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,6,8835,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8835,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8835,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8835,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8840,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,7,8840,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,5,8840,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8840,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,6,8840,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8840,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8840,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8840,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8845,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,7,8845,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,5,8845,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8845,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,6,8845,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8845,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8845,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8845,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,8850,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,7,8850,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,5,8850,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,4,8850,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,6,8850,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8850,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8850,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8850,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,8855,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8855,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.1,6.0,4,8855,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,7,8855,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,5,8855,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8855,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8855,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8855,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,8860,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8860,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,4,8860,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,7,8860,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,5,8860,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8860,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8860,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8860,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,8865,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8865,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,4,8865,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,7,8865,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,5,8865,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8865,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8865,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8865,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,8870,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8870,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,4,8870,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,7,8870,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,5,8870,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8870,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8870,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8870,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,8875,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8875,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,4,8875,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,7,8875,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,5,8875,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8875,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8875,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8875,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,8880,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8880,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,4,8880,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,7,8880,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,5,8880,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,0,8880,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8880,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8880,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,8885,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.1,6.0,6,8885,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,4,8885,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,7,8885,20179,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.0,6.0,5,8885,20180,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,0,8885,20181,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.9,6.0,2,8885,20182,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.8,6.0,1,8885,20183,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,8890,20168,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.2,6.0,4,8890,20177,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
98.2,6.0,7,8890,20178,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
